,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
4074,Supply,212.2115400081915,0.0,18824459:118:0xebcd4c41957b30f4588592e34d67a7fa919f42b0f03e77f84a6a2fd66cec588e:145:145,1703043059,0xebcd4c41957b30f4588592e34d67a7fa919f42b0f03e77f84a6a2fd66cec588e,0xb497070466dc15fa6420b4781bb0352257146495,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xb497070466dc15fa6420b4781bb0352257146495
4075,Supply,301530.980148,1.00023,18824411:88:0x4eafca5f25c5ccf72445eca9e04671384f6fea00a8668d0a1ece4167d16adeb8:266:266,1703042483,0x4eafca5f25c5ccf72445eca9e04671384f6fea00a8668d0a1ece4167d16adeb8,0xb497070466dc15fa6420b4781bb0352257146495,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb497070466dc15fa6420b4781bb0352257146495
4076,Supply,310.0,1782.44,18824401:150:0x9cd51798c2eca9e57dfe60143dc36f4c740e8337b286957c79d7f90c970fe6ac:324:324,1703042351,0x9cd51798c2eca9e57dfe60143dc36f4c740e8337b286957c79d7f90c970fe6ac,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xaaf5feaa9e5694b2b293e67558e2da8ea4b1fb13
4077,Supply,1.607955703188654,0.0,18824384:68:0x20d285c67e3b139b270507f20f072bd87c6e2286bd9d263c9a1bf74cf73c5cb5:119:119,1703042147,0x20d285c67e3b139b270507f20f072bd87c6e2286bd9d263c9a1bf74cf73c5cb5,0x4193e3daf7ea4097897941f20a60982d9aebffd1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x4193e3daf7ea4097897941f20a60982d9aebffd1
4078,Supply,5000.0,1782.44,18824302:2:0xc8e6ec5b98c34c0875820ffc17b9ec282d93e76573796d890acc7dd7422b693f:46:46,1703041127,0xc8e6ec5b98c34c0875820ffc17b9ec282d93e76573796d890acc7dd7422b693f,0x00000000032962b51589768828ad878876299e14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000032962b51589768828ad878876299e14
4079,Supply,5519.14269312423,1782.44,18824302:0:0x56d2d5765d4f88a5fa9b1714b21719205ad611d84afedac58517aaa71e7e26e3:8:8,1703041127,0x56d2d5765d4f88a5fa9b1714b21719205ad611d84afedac58517aaa71e7e26e3,0x00000000032962b51589768828ad878876299e14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000032962b51589768828ad878876299e14
4080,Supply,479196.5941528083,1.00011,18824302:0:0x56d2d5765d4f88a5fa9b1714b21719205ad611d84afedac58517aaa71e7e26e3:24:24,1703041127,0x56d2d5765d4f88a5fa9b1714b21719205ad611d84afedac58517aaa71e7e26e3,0x00000000032962b51589768828ad878876299e14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x00000000032962b51589768828ad878876299e14
4081,Supply,0.02352094,0.0,18824297:103:0xa91a7d79418d7e214f513eb1ba57dfe7394b298b02429d067b7e0c34d8f84623:212:212,1703041067,0xa91a7d79418d7e214f513eb1ba57dfe7394b298b02429d067b7e0c34d8f84623,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x20469d18d275201cb0df646be41e17e328fd7419
4082,Supply,55.0,1782.44,18824268:112:0x7b8ec8f4e2d165e64a8b52ee93578b7097e5525bbdba78f7ddd061748efafc15:202:202,1703040719,0x7b8ec8f4e2d165e64a8b52ee93578b7097e5525bbdba78f7ddd061748efafc15,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xaaf5feaa9e5694b2b293e67558e2da8ea4b1fb13
4083,Supply,2.0,1782.44,18824233:29:0xd76e59c29ed49cebcfc46c7532f475b5e1aa3ef969137184930d762afcf28f1c:124:124,1703040299,0xd76e59c29ed49cebcfc46c7532f475b5e1aa3ef969137184930d762afcf28f1c,0x645ffdacecea68065e1d937b64a56586b3c0ff14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x645ffdacecea68065e1d937b64a56586b3c0ff14
4084,Supply,69.53806750052561,0.0,18824231:94:0x93ba69dc1dc27cd56e34a975ea4311f8dd6a0f6fa9e346641f295de2004ce657:261:261,1703040275,0x93ba69dc1dc27cd56e34a975ea4311f8dd6a0f6fa9e346641f295de2004ce657,0x671ffe236d11cdcb359cdb34482e2c80bab5db8c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x671ffe236d11cdcb359cdb34482e2c80bab5db8c
4085,Supply,300.0,1782.44,18824224:115:0x02929d604f43b8de9eaebaa865c56da97798537bcd3395781bfe48b43949ad0d:269:269,1703040167,0x02929d604f43b8de9eaebaa865c56da97798537bcd3395781bfe48b43949ad0d,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xaaf5feaa9e5694b2b293e67558e2da8ea4b1fb13
4086,Supply,41572.16137650413,1.00011,18824171:119:0x791a99fb4f1b5390155568a206bccb7c13fef2623dee5383a699c67adb4f445a:629:629,1703039531,0x791a99fb4f1b5390155568a206bccb7c13fef2623dee5383a699c67adb4f445a,0xf4e81126ca7286556dbcbfdaeacedd4acc181731,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xf4e81126ca7286556dbcbfdaeacedd4acc181731
4087,Supply,31.62354702,1782.44,18824157:32:0x9a9ab477c8c26f3f018b36f19d26c886d888744dc398c5e4b861d2eedecf042b:83:83,1703039351,0x9a9ab477c8c26f3f018b36f19d26c886d888744dc398c5e4b861d2eedecf042b,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf
4088,Supply,3.65,1782.44,18824137:143:0x9f151c052e929f9a8aaa542770ffed18508ea41bcbe1c3140b52c8de0e4f7734:293:293,1703039099,0x9f151c052e929f9a8aaa542770ffed18508ea41bcbe1c3140b52c8de0e4f7734,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x69d8549da3a52c7e55fc944785e85ddc982fcfff
4089,Supply,122.1816852220261,61.385372,18824126:60:0xd5ec58c0d2299ee9d53488561abed3cd4da64c3f78ea626e5897b7fae58ccc1c:113:113,1703038967,0xd5ec58c0d2299ee9d53488561abed3cd4da64c3f78ea626e5897b7fae58ccc1c,0x69d8549da3a52c7e55fc944785e85ddc982fcfff,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x69d8549da3a52c7e55fc944785e85ddc982fcfff
4090,Supply,7.04,1782.44,18824115:59:0x2e7fa03cc82b179854482ffd0a3a035dade660ecd3b96b8aed7ed9667ed35d80:86:86,1703038835,0x2e7fa03cc82b179854482ffd0a3a035dade660ecd3b96b8aed7ed9667ed35d80,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x69d8549da3a52c7e55fc944785e85ddc982fcfff
4091,Supply,1068.232761016788,61.385372,18824105:1:0x389bd5ce14726058067d7a9c574f22c682d7daa30356472a5b9c2bbfd7df4024:43:43,1703038715,0x389bd5ce14726058067d7a9c574f22c682d7daa30356472a5b9c2bbfd7df4024,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x69d8549da3a52c7e55fc944785e85ddc982fcfff
4092,Supply,0.9998,611.8754818,18824082:76:0x26ddaa450f2565794cbe7a20bbed0f096f8074ddc2c7295a4ed0ab6ccd836605:160:160,1703038439,0x26ddaa450f2565794cbe7a20bbed0f096f8074ddc2c7295a4ed0ab6ccd836605,0xbdba93c19e93826cc3cc0810bc67a5dc76d0e596,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Maker,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xbdba93c19e93826cc3cc0810bc67a5dc76d0e596
4093,Supply,25.768504701070917,1782.44,18824071:136:0x8adb1babfbca304d0f59526aefeada6b1592e86a50e5afd2bdb956507782e2af:339:339,1703038307,0x8adb1babfbca304d0f59526aefeada6b1592e86a50e5afd2bdb956507782e2af,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x69d8549da3a52c7e55fc944785e85ddc982fcfff
4094,Supply,5.23,1782.44,18824058:155:0x08ab35ef5e2a0e3b79d50915960e336d4d4263ba9d63a5b572ea6ce6859d560c:228:228,1703038151,0x08ab35ef5e2a0e3b79d50915960e336d4d4263ba9d63a5b572ea6ce6859d560c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xeab6b6a105f98926c1c4b53eff0ad1472cb06c86
4095,Supply,1.7,1782.44,18824006:58:0x8e55a6b2fc97af5ee906afc63d34414f6557d4f8cee022cfbca988812a825fbc:218:218,1703037515,0x8e55a6b2fc97af5ee906afc63d34414f6557d4f8cee022cfbca988812a825fbc,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0ca7e7e5745bd457f5ed7265ff2cd1c8208575e1
4096,Supply,1.36849368,0.0,18823978:290:0xf812c77525ba6344adf2ebf0c99820bc45198e334828c740e2494aeae61f5e39:358:358,1703037179,0xf812c77525ba6344adf2ebf0c99820bc45198e334828c740e2494aeae61f5e39,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x2dfb1c59015bb38d0ace349b8487ccb32d22a8b3
4097,Supply,18670.182467850474,6.32194,18823978:290:0xf812c77525ba6344adf2ebf0c99820bc45198e334828c740e2494aeae61f5e39:339:339,1703037179,0xf812c77525ba6344adf2ebf0c99820bc45198e334828c740e2494aeae61f5e39,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x2dfb1c59015bb38d0ace349b8487ccb32d22a8b3
4098,Supply,109.52252241369526,0.0,18823977:25:0x070a517bf7830b06eb0ba1c4d4de640ac338fb9da02ccc65444b8b12143068c4:44:44,1703037167,0x070a517bf7830b06eb0ba1c4d4de640ac338fb9da02ccc65444b8b12143068c4,0x2def5ce83d3c0176355672806988b91450b31170,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x2def5ce83d3c0176355672806988b91450b31170
4099,Supply,0.5273907994567251,1782.44,18823967:130:0x21ab984801db74ffe64c2a12a3ce1b21926f03f81d8c6cfe5b7d9d3589cc41a5:282:282,1703037035,0x21ab984801db74ffe64c2a12a3ce1b21926f03f81d8c6cfe5b7d9d3589cc41a5,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4407679746c6ffcc17dbf88753df1ca0e8b19e25
4100,Supply,13.468141752557525,1782.44,18823935:46:0xe56295cca0ec50cce7f5b857371758985da804abb4fecb86e438b6561070ad96:179:179,1703036651,0xe56295cca0ec50cce7f5b857371758985da804abb4fecb86e438b6561070ad96,0x2ad51c9d91f02daac1c78f7253f01b515db16e0f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2ad51c9d91f02daac1c78f7253f01b515db16e0f
4101,Supply,33519.14382682946,1.00011,18823935:46:0xe56295cca0ec50cce7f5b857371758985da804abb4fecb86e438b6561070ad96:151:151,1703036651,0xe56295cca0ec50cce7f5b857371758985da804abb4fecb86e438b6561070ad96,0x2ad51c9d91f02daac1c78f7253f01b515db16e0f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x2ad51c9d91f02daac1c78f7253f01b515db16e0f
4102,Supply,1.75,611.8754818,18823926:43:0x19a0108b7862051f5e85f56fa1185c568fd97e046fa7fbce013da9ae63dd049e:156:156,1703036543,0x19a0108b7862051f5e85f56fa1185c568fd97e046fa7fbce013da9ae63dd049e,0x8f29777b60643264518b7b8de28cae85fe24848a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Maker,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0x8f29777b60643264518b7b8de28cae85fe24848a
4103,Supply,0.081,1782.44,18823922:64:0x1d723cc6390b2cfdd0654ee6cdda558dd6d1cdc12e8f22d393faa76ba6c83b72:150:150,1703036495,0x1d723cc6390b2cfdd0654ee6cdda558dd6d1cdc12e8f22d393faa76ba6c83b72,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x5998d0925aff25b6d7176faee8969ac422e35d7a
4104,Supply,1500.0,6.32194,18823913:44:0x40fe6dad55a6b9f47fee3127e08f34396b40b3c59335094bc221c0c43c7deaf4:72:72,1703036387,0x40fe6dad55a6b9f47fee3127e08f34396b40b3c59335094bc221c0c43c7deaf4,0x6c7ec3ab682c6dda1b41d0d7cb9fb6e913696155,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x6c7ec3ab682c6dda1b41d0d7cb9fb6e913696155
4105,Supply,447.10150066249577,0.0,18823864:56:0xbaaf7e7c4b440f116c3d262244c203fcbaf0658e567ac13a599034f1d6cd7daa:163:163,1703035799,0xbaaf7e7c4b440f116c3d262244c203fcbaf0658e567ac13a599034f1d6cd7daa,0xe7eb077d77f09b469b2ea8548aa860b137039977,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xe7eb077d77f09b469b2ea8548aa860b137039977
4106,Supply,0.09917035,0.0,18823776:179:0x68f157f5bc328f668709e59994b4c32e283775b89d50178427ebf243c1a5d204:492:492,1703034743,0x68f157f5bc328f668709e59994b4c32e283775b89d50178427ebf243c1a5d204,0xd968fa6fa75bb1df2df5171fc12357ef0b9d4f3c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xd968fa6fa75bb1df2df5171fc12357ef0b9d4f3c
4107,Supply,2.1,1782.44,18823767:88:0xc3c7bbc5ff2209099660e5e8131de4436c43b6d398de5bb0880c87a363deba31:178:178,1703034635,0xc3c7bbc5ff2209099660e5e8131de4436c43b6d398de5bb0880c87a363deba31,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0ca7e7e5745bd457f5ed7265ff2cd1c8208575e1
4108,Supply,68.85238636299982,0.0,18823680:90:0xace90a279d05ed5542833858f1f25785a24ce24cb3a10fb0c633ab2395a8d2c7:236:236,1703033567,0xace90a279d05ed5542833858f1f25785a24ce24cb3a10fb0c633ab2395a8d2c7,0xd0f0151980de94fe77a07a05d861ad565137e488,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xd0f0151980de94fe77a07a05d861ad565137e488
4109,Supply,0.0276252516441163,0.0,18823652:95:0xbd21839e1dc1decc19d9cf9224eecb4d2df822dc66e3fe73830b185f6dd23dee:169:169,1703033219,0xbd21839e1dc1decc19d9cf9224eecb4d2df822dc66e3fe73830b185f6dd23dee,0x33333aea097c193e66081e930c33020272b33333,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x33333aea097c193e66081e930c33020272b33333
4110,Supply,8.985,1782.44,18823626:95:0xc5a68f3c91a4979736778cd0eb5d9abe133b64816b1daa0994d19001dea17443:220:220,1703032907,0xc5a68f3c91a4979736778cd0eb5d9abe133b64816b1daa0994d19001dea17443,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2957e116e462a76912c4bc4c7c7f1785ee825ea2
4111,Supply,13.853751448035553,0.0,18823557:12:0x36b8c9de2a9c85bc20b3f53da75bc4b1d74ea1c79aca1f9cce42e8fb202a83d0:113:113,1703032079,0x36b8c9de2a9c85bc20b3f53da75bc4b1d74ea1c79aca1f9cce42e8fb202a83d0,0x2e91300051601f67b25983319e62933c38d3ac64,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x2e91300051601f67b25983319e62933c38d3ac64
4112,Supply,10.0,1782.44,18823539:27:0x47efb1e2121789d67c3b94653a8f361fb605e77901f41d075c741bdd87a83f6e:158:158,1703031863,0x47efb1e2121789d67c3b94653a8f361fb605e77901f41d075c741bdd87a83f6e,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x74c006cb1abe7cc2680d54f5a66870fb0fea912e
4113,Supply,65.0,1782.44,18823509:85:0x5575dbecdea04a015dfd587e7a034ebffb6d0ca0d91422ef3762893b9d3fb263:267:267,1703031503,0x5575dbecdea04a015dfd587e7a034ebffb6d0ca0d91422ef3762893b9d3fb263,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0205ef3b60b685933e3c9a8fc317f16c60091997
4114,Supply,30.0,1782.44,18823498:143:0x34380da6d0d3b8e80f8b2d52ef53d6e6555763c7f0147bdbef8c66770b1fc3bc:1469:1469,1703031371,0x34380da6d0d3b8e80f8b2d52ef53d6e6555763c7f0147bdbef8c66770b1fc3bc,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xae01e49a7d062f12dd130145a6558a43bb2eb287
4115,Supply,434.5086758444571,0.0,18823484:60:0x6db1e3fdbd4b82cdd4398966e40fc719f89e30f3f1ab292f20712800ff038d4d:170:170,1703031203,0x6db1e3fdbd4b82cdd4398966e40fc719f89e30f3f1ab292f20712800ff038d4d,0x024b84e6f214ce7b56cd20742c54cc352d11298c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x024b84e6f214ce7b56cd20742c54cc352d11298c
4116,Supply,535.97,1782.44,18823434:117:0xee66d8e5ec34eecef064bf3f81e35808df12d9dc3d6b8e164dae4a34f8f42b9a:254:254,1703030603,0xee66d8e5ec34eecef064bf3f81e35808df12d9dc3d6b8e164dae4a34f8f42b9a,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x09bb137d5de483e6a6338639a13298a92752c455
4117,Supply,104.63282663592553,1.00011,18823417:146:0xaa7c3d7ba81393c02d118db6d321125c5f91a74a145ae525fa002f2bae830233:322:322,1703030399,0xaa7c3d7ba81393c02d118db6d321125c5f91a74a145ae525fa002f2bae830233,0x9465b05e75e0009fcb05335ee45d53707407f56c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x9465b05e75e0009fcb05335ee45d53707407f56c
4118,Supply,100000.0,0.9996,18823336:124:0x42082b776b7ef6898119c846edb7c83f1be1c03164a83b60cfda9a7c776e6e30:186:186,1703029427,0x42082b776b7ef6898119c846edb7c83f1be1c03164a83b60cfda9a7c776e6e30,0x1fafb618033fb07d3a99704a47451971976cb586,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1fafb618033fb07d3a99704a47451971976cb586
4119,Supply,14109.424729,0.9996,18823326:62:0x5b450635c0aa584dcc5c545e8c905254d1b9033ed6956674d09203d985288aec:244:244,1703029307,0x5b450635c0aa584dcc5c545e8c905254d1b9033ed6956674d09203d985288aec,0x5034dd6eb76a9e89506f5e767c467fbb1e85a90d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5034dd6eb76a9e89506f5e767c467fbb1e85a90d
4120,Supply,352.9184048617902,1782.44,18823153:0:0x4959d4eae3436a6812d8facf5eca8c159f77c9274fe96baf11a1aae7efd8bce0:7:7,1703027183,0x4959d4eae3436a6812d8facf5eca8c159f77c9274fe96baf11a1aae7efd8bce0,0xa6381631e0634e97e23a80a3c57f9582aa959e16,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa6381631e0634e97e23a80a3c57f9582aa959e16
4121,Supply,944849.653410916,1.00011,18823153:0:0x4959d4eae3436a6812d8facf5eca8c159f77c9274fe96baf11a1aae7efd8bce0:19:19,1703027183,0x4959d4eae3436a6812d8facf5eca8c159f77c9274fe96baf11a1aae7efd8bce0,0xa6381631e0634e97e23a80a3c57f9582aa959e16,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xa6381631e0634e97e23a80a3c57f9582aa959e16
4122,Supply,1.0,1782.44,18823149:168:0x7e819c0c7ee3dc7104e41bfc9b0e52a03d581dfffc6473d7ef4f9dfa7386ba9c:182:182,1703027135,0x7e819c0c7ee3dc7104e41bfc9b0e52a03d581dfffc6473d7ef4f9dfa7386ba9c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd29980d59213982b011e7a6b2fcaf0bdac1b4d00
4123,Supply,1.096054707943284,0.0,18823146:126:0xe56f5b5adb6374d9c0b7828ae38fa50211f491f17ce208115bcd88d2e0816b52:256:256,1703027099,0xe56f5b5adb6374d9c0b7828ae38fa50211f491f17ce208115bcd88d2e0816b52,0x8fce57c00d63265755bbf6af45711f78838596e2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x8fce57c00d63265755bbf6af45711f78838596e2
4124,Supply,857.508623819438,0.0,18823100:71:0x1dae037eee5045f5cdf94fef6bc58c0ce2f13c47406a633a40714a2f64c285b3:137:137,1703026547,0x1dae037eee5045f5cdf94fef6bc58c0ce2f13c47406a633a40714a2f64c285b3,0x024b84e6f214ce7b56cd20742c54cc352d11298c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x024b84e6f214ce7b56cd20742c54cc352d11298c
4125,Supply,4.7,1782.44,18823088:126:0xbac4309b3e23519709ee83a3d320bbc6963bed9c194e23d5b9628e8b8ddaac5c:164:164,1703026403,0xbac4309b3e23519709ee83a3d320bbc6963bed9c194e23d5b9628e8b8ddaac5c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd29980d59213982b011e7a6b2fcaf0bdac1b4d00
4126,Supply,433.378252,1.00023,18823081:54:0x5118ad206c5f8dfa9b90e58277957426e963c33dc86ba90c31bc8943af050e05:126:126,1703026307,0x5118ad206c5f8dfa9b90e58277957426e963c33dc86ba90c31bc8943af050e05,0x0d8d4e0d8503afcf4e9a7aac7b3433ae2f8d8650,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0d8d4e0d8503afcf4e9a7aac7b3433ae2f8d8650
4127,Supply,4.7,1782.44,18823051:52:0x7b446173c1584c1383adce17914df03ccadd2bfdb0d91308af5b98f013619402:238:238,1703025947,0x7b446173c1584c1383adce17914df03ccadd2bfdb0d91308af5b98f013619402,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd29980d59213982b011e7a6b2fcaf0bdac1b4d00
