,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
6249,Repay,10858.142342,0.99921,20259213:73:0x9cd714f1195c3062e978df8dac3d0ee51a9d4a27aadf8d9fed1fcd7803e8e6bd:250:250,1720410563,0x9cd714f1195c3062e978df8dac3d0ee51a9d4a27aadf8d9fed1fcd7803e8e6bd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x933a2ca5cb48f1dab0a0e517f667c240e42ad6fc,6,PayPal USD,0x6c3ea9036406852006290770bedfcaba0e23a0e8,0x933a2ca5cb48f1dab0a0e517f667c240e42ad6fc
6250,Repay,293.869276,0.9999,20259205:60:0xe64ddcff30c8f8689374e21faba4a60f7851f1b10c3f780fedf41f692e275323:157:157,1720410467,0xe64ddcff30c8f8689374e21faba4a60f7851f1b10c3f780fedf41f692e275323,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbf77fd028bbf9bcc83bda6e082ef60e563346545,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbf77fd028bbf9bcc83bda6e082ef60e563346545
6251,Repay,0.0004527238986496,1782.44,20259186:76:0x8485cc4db146d8ae6bccaf14fbfc455591b986cc918561b5b29b1769fdbec4d3:201:201,1720410239,0x8485cc4db146d8ae6bccaf14fbfc455591b986cc918561b5b29b1769fdbec4d3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3cf6339d8b660f617e6a8a3378da113057a572e0
6252,Repay,1303.023988,0.9999,20259186:76:0x8485cc4db146d8ae6bccaf14fbfc455591b986cc918561b5b29b1769fdbec4d3:190:190,1720410239,0x8485cc4db146d8ae6bccaf14fbfc455591b986cc918561b5b29b1769fdbec4d3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3cf6339d8b660f617e6a8a3378da113057a572e0
6253,Repay,0.52,1782.44,20259157:68:0x30a61d16f5b15f45476678e3c86d230b5bfa1a5399ab3e871b5a92abc22d89f5:172:172,1720409891,0x30a61d16f5b15f45476678e3c86d230b5bfa1a5399ab3e871b5a92abc22d89f5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x60206b4b0eeefed1c5fb8f755527f72fa872b143
6254,Repay,3.7897775493e-08,1782.44,20259149:4:0xc0055b2177667542b4ad4095504d1c57c11fcee4cf5f5b0c81d678c1f66439be:92:92,1720409795,0xc0055b2177667542b4ad4095504d1c57c11fcee4cf5f5b0c81d678c1f66439be,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa878277769e1280dcbf598c52911f8ecb39f75e6
6255,Repay,591.431013,0.9999,20259149:4:0xc0055b2177667542b4ad4095504d1c57c11fcee4cf5f5b0c81d678c1f66439be:81:81,1720409795,0xc0055b2177667542b4ad4095504d1c57c11fcee4cf5f5b0c81d678c1f66439be,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa878277769e1280dcbf598c52911f8ecb39f75e6
6256,Repay,0.0118197093664831,1782.44,20259137:152:0x54a7e9ea95394bd853e41973fe9fba573a6c9b31010e9e996105c6fad81b718a:359:359,1720409651,0x54a7e9ea95394bd853e41973fe9fba573a6c9b31010e9e996105c6fad81b718a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8011d0c9db37cbcf7ca781918b4ad0cb50a177d4
6257,Repay,3402.2507527668354,0.0,20259137:152:0x54a7e9ea95394bd853e41973fe9fba573a6c9b31010e9e996105c6fad81b718a:348:348,1720409651,0x54a7e9ea95394bd853e41973fe9fba573a6c9b31010e9e996105c6fad81b718a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x8011d0c9db37cbcf7ca781918b4ad0cb50a177d4
6258,Repay,18388.993331,0.9999,20259135:113:0x131e94dd960e7f0b77c53a4589d59a249ae21682a0f0f5d8dc8f11a39ec563bb:318:318,1720409627,0x131e94dd960e7f0b77c53a4589d59a249ae21682a0f0f5d8dc8f11a39ec563bb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9a8554d31ea0aa3d7ca4be76340c5267308102a0,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9a8554d31ea0aa3d7ca4be76340c5267308102a0
6259,Repay,1777.0,0.99997444,20259130:39:0x28be0ba5bb97d47ca2ede8baf1a665b849e67691a96cddcb1ff37fd49b5c3d96:143:143,1720409567,0x28be0ba5bb97d47ca2ede8baf1a665b849e67691a96cddcb1ff37fd49b5c3d96,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc59d21b21368c00f72a5d1e8254ea1ab0014119d
6260,Repay,2745636.488694,0.9999,20259126:56:0xbd5e8ca2b4de29448c138038a8f944b14cb86b93c14307628bbc03af976f7907:135:135,1720409519,0xbd5e8ca2b4de29448c138038a8f944b14cb86b93c14307628bbc03af976f7907,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbebcf4b70935f029697f39f66f4e5cea315128c3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbebcf4b70935f029697f39f66f4e5cea315128c3
6261,Repay,8332.437874,0.99997444,20259125:106:0x78c617a80aa13cffcddc81efc946a4914ee306d686431e8c991a6f9be04cec9c:223:223,1720409507,0x78c617a80aa13cffcddc81efc946a4914ee306d686431e8c991a6f9be04cec9c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x44ab262d6698b96b7e6c2feef2c495e0b6ca941e,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x44ab262d6698b96b7e6c2feef2c495e0b6ca941e
6262,Repay,10112.873259,0.9999,20259119:2:0xd81a186c40617f14ce5a006e1ea3ada9ab5d81e40f7df21e1a9c9d5d84eddac8:68:68,1720409435,0xd81a186c40617f14ce5a006e1ea3ada9ab5d81e40f7df21e1a9c9d5d84eddac8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x182dbccd5b62686b59dd397b8c57fb00daf82ef5,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x182dbccd5b62686b59dd397b8c57fb00daf82ef5
6263,Repay,2900.0,0.99997444,20259111:1:0x1a34c144d2ffd2c5d01df89bf6222bd8eac0e49d23ae547757a11a0afa2f3bb5:36:36,1720409339,0x1a34c144d2ffd2c5d01df89bf6222bd8eac0e49d23ae547757a11a0afa2f3bb5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf648ed42e196a0318533d571e7eeb47398fe3711
6264,Repay,11753.303057,0.99997444,20259109:3:0x9ed224ed50be39117e99dce84fb811cf7622e677f89b68db96b39547ff701c11:38:38,1720409303,0x9ed224ed50be39117e99dce84fb811cf7622e677f89b68db96b39547ff701c11,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3f19c606310d77d28082304b2c1de0dbc1b5f21d,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3f19c606310d77d28082304b2c1de0dbc1b5f21d
6265,Repay,2734974.687798,0.9999,20259107:77:0x067fd2892a535b784357dd52f7a226dd92357dd665b27e27f3f919ff31226c97:177:177,1720409279,0x067fd2892a535b784357dd52f7a226dd92357dd665b27e27f3f919ff31226c97,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbebcf4b70935f029697f39f66f4e5cea315128c3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbebcf4b70935f029697f39f66f4e5cea315128c3
6266,Repay,2740891.0,0.9999,20259083:37:0xdcc21eeb73387df1807ce11b9aa1ea43aee8fbc5ab46806e7c5839e10e5a27fa:81:81,1720408991,0xdcc21eeb73387df1807ce11b9aa1ea43aee8fbc5ab46806e7c5839e10e5a27fa,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbebcf4b70935f029697f39f66f4e5cea315128c3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbebcf4b70935f029697f39f66f4e5cea315128c3
6267,Repay,85.0,0.9999,20259077:47:0x26f79e248a7ae5167d4518b001a967c8f092cafc52dc92a1e0a78523419c70fe:107:107,1720408919,0x26f79e248a7ae5167d4518b001a967c8f092cafc52dc92a1e0a78523419c70fe,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1602c10273fb1a3e5adaee323f18c6dd10007dcc,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1602c10273fb1a3e5adaee323f18c6dd10007dcc
6268,Repay,79.60510914200265,0.0,20259070:53:0xc9d96ffb703340532d76d79b89d090e5ffd1ab79d41b78c4380c1f1b709383c4:208:208,1720408835,0xc9d96ffb703340532d76d79b89d090e5ffd1ab79d41b78c4380c1f1b709383c4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326,18,Wrapped eETH,0xcd5fe23c85820f7b72d0926fc9b05b43e359b7ee,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326
6269,Repay,1656.0,0.99997444,20259062:8:0xcb8684299c438e8bfa434faf75d048a993329822d97d2368d76e15209d71cf98:58:58,1720408739,0xcb8684299c438e8bfa434faf75d048a993329822d97d2368d76e15209d71cf98,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc59d21b21368c00f72a5d1e8254ea1ab0014119d
6270,Repay,2754174.0,0.9999,20259062:52:0xcf13fd4b5e6ed6a98f810b24374cf1a9c8f361d4b909baf1a0bbf769746f1ffa:206:206,1720408739,0xcf13fd4b5e6ed6a98f810b24374cf1a9c8f361d4b909baf1a0bbf769746f1ffa,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbebcf4b70935f029697f39f66f4e5cea315128c3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbebcf4b70935f029697f39f66f4e5cea315128c3
6271,Repay,95614.773027,0.9999,20259045:101:0xef4ec49f5f74584dc1310f9751f768606bfd3219474f81872c340ebbc92a5b08:162:162,1720408535,0xef4ec49f5f74584dc1310f9751f768606bfd3219474f81872c340ebbc92a5b08,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a
6272,Repay,0.0017773124218583,1782.44,20258998:3:0xdbc4c255c20d5d6c82ff29eb198a0d94d61b45ef5c7dec71e9632106f4dbf38f:58:58,1720407959,0xdbc4c255c20d5d6c82ff29eb198a0d94d61b45ef5c7dec71e9632106f4dbf38f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8011d0c9db37cbcf7ca781918b4ad0cb50a177d4
6273,Repay,8126.178923,0.9999,20258998:3:0xdbc4c255c20d5d6c82ff29eb198a0d94d61b45ef5c7dec71e9632106f4dbf38f:47:47,1720407959,0xdbc4c255c20d5d6c82ff29eb198a0d94d61b45ef5c7dec71e9632106f4dbf38f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8011d0c9db37cbcf7ca781918b4ad0cb50a177d4
6274,Repay,15203.334491,0.9999,20258975:43:0xcb8a28076f0bcc13f240975966d05b4a00f271cbadd8bd1847a3a5db104a0091:148:148,1720407671,0xcb8a28076f0bcc13f240975966d05b4a00f271cbadd8bd1847a3a5db104a0091,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x82e63de6452f4a4d5a28de4bc51451a145ab757a,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x82e63de6452f4a4d5a28de4bc51451a145ab757a
6275,Repay,500000.0,0.9999,20258974:217:0x23260e17f69b8cd453df45140a4c5b0bfc01f5937acda7db2b266ed80c9cba0e:420:420,1720407659,0x23260e17f69b8cd453df45140a4c5b0bfc01f5937acda7db2b266ed80c9cba0e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6286b9f080d27f860f6b4bb0226f8ef06cc9f2fc,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6286b9f080d27f860f6b4bb0226f8ef06cc9f2fc
6276,Repay,340490.64331252786,1.00011,20258961:2:0x21e1d05cce8927f553c4d9bda497580eff6617af187b85c55824b29f9eb74191:43:43,1720407503,0x21e1d05cce8927f553c4d9bda497580eff6617af187b85c55824b29f9eb74191,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xa6381631e0634e97e23a80a3c57f9582aa959e16
6277,Repay,267982.0,0.9999,20258953:33:0x33e568e5c4971df9c168362c1aff46dab71a8613ec1bbb3f1caa814413ea2c90:171:171,1720407407,0x33e568e5c4971df9c168362c1aff46dab71a8613ec1bbb3f1caa814413ea2c90,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x63fed767a41202fe9c4be533fd38aa0934ec1d69,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x63fed767a41202fe9c4be533fd38aa0934ec1d69
6278,Repay,50000.0,0.99997444,20258946:3:0x4600605c8c5c2293089af811b7671cd895d14eb7848b4a0aef4523237554ed2a:51:51,1720407323,0x4600605c8c5c2293089af811b7671cd895d14eb7848b4a0aef4523237554ed2a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0e9165c99175f6feacaa98b0292bc3f8ad9a2ce0,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0e9165c99175f6feacaa98b0292bc3f8ad9a2ce0
6279,Repay,735370.945694,0.9999,20258944:50:0xe4c460c98c088ce0f189fdc01f4263d2073c8a77cf2092559dc92edb8c0d5592:211:211,1720407299,0xe4c460c98c088ce0f189fdc01f4263d2073c8a77cf2092559dc92edb8c0d5592,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x488b99c4a94bb0027791e8e0eeb421187ec9a487,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x488b99c4a94bb0027791e8e0eeb421187ec9a487
6280,Repay,3.478801,0.9999,20258935:113:0xc7270e33233141dae6e55c8fdf331a4c50679227c7654680752b2436266cc5dd:302:302,1720407191,0xc7270e33233141dae6e55c8fdf331a4c50679227c7654680752b2436266cc5dd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa5e6b86b278ae2511518e0837047ae9595777434
6281,Repay,3473.487422302561,0.0,20258935:113:0xc7270e33233141dae6e55c8fdf331a4c50679227c7654680752b2436266cc5dd:291:291,1720407191,0xc7270e33233141dae6e55c8fdf331a4c50679227c7654680752b2436266cc5dd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xa5e6b86b278ae2511518e0837047ae9595777434
6282,Repay,3.004523,0.9999,20258927:12:0xfc2d4a19cdf6fb7a146920ec12aff9fa347d88405df7a5ade5a44875f47a8f64:127:127,1720407095,0xfc2d4a19cdf6fb7a146920ec12aff9fa347d88405df7a5ade5a44875f47a8f64,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x25a76d10b870c07000e9fee68c901d9a354460ab
6283,Repay,3000.0,0.0,20258927:12:0xfc2d4a19cdf6fb7a146920ec12aff9fa347d88405df7a5ade5a44875f47a8f64:116:116,1720407095,0xfc2d4a19cdf6fb7a146920ec12aff9fa347d88405df7a5ade5a44875f47a8f64,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x25a76d10b870c07000e9fee68c901d9a354460ab
6284,Repay,3000.0,0.0,20258918:15:0x638015ffb84dc8f063e49d733ba2837af8c1024a3f9e8220eaaa24d52b07f121:93:93,1720406987,0x638015ffb84dc8f063e49d733ba2837af8c1024a3f9e8220eaaa24d52b07f121,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x25a76d10b870c07000e9fee68c901d9a354460ab
6285,Repay,3.000444,0.99997444,20258918:15:0x638015ffb84dc8f063e49d733ba2837af8c1024a3f9e8220eaaa24d52b07f121:104:104,1720406987,0x638015ffb84dc8f063e49d733ba2837af8c1024a3f9e8220eaaa24d52b07f121,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x25a76d10b870c07000e9fee68c901d9a354460ab
6286,Repay,3.5040626622308664,1.00011,20258910:126:0x351d9a0ede25ffbcb2374e1e355479b718f9f35c013c3369a94bba0f889c1611:233:233,1720406891,0x351d9a0ede25ffbcb2374e1e355479b718f9f35c013c3369a94bba0f889c1611,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x25a76d10b870c07000e9fee68c901d9a354460ab
6287,Repay,3500.0,0.0,20258910:126:0x351d9a0ede25ffbcb2374e1e355479b718f9f35c013c3369a94bba0f889c1611:222:222,1720406891,0x351d9a0ede25ffbcb2374e1e355479b718f9f35c013c3369a94bba0f889c1611,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x25a76d10b870c07000e9fee68c901d9a354460ab
6288,Repay,0.0003594061406787,1782.44,20258885:22:0xf2f63263020f87c74593fc9af95d0f70586d51a50617caf7cee08b990dd1b843:143:143,1720406591,0xf2f63263020f87c74593fc9af95d0f70586d51a50617caf7cee08b990dd1b843,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7f5bfe1d0beafa1058197510ad70734a5611e099
6289,Repay,1250.0,0.9999,20258885:22:0xf2f63263020f87c74593fc9af95d0f70586d51a50617caf7cee08b990dd1b843:132:132,1720406591,0xf2f63263020f87c74593fc9af95d0f70586d51a50617caf7cee08b990dd1b843,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7f5bfe1d0beafa1058197510ad70734a5611e099
6290,Repay,158384.734916,0.99997444,20258879:3:0x9fc7c4877b44d70e39d40698c9ac2d4cd80132bded2bcd42d64469f794a5b31f:44:44,1720406519,0x9fc7c4877b44d70e39d40698c9ac2d4cd80132bded2bcd42d64469f794a5b31f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326
6291,Repay,5.786664,0.9999,20258872:3:0x263d05acc4935dd2c859f22ef30e7bb6a79e03ca2e6bbbf196eefda49dacffac:36:36,1720406435,0x263d05acc4935dd2c859f22ef30e7bb6a79e03ca2e6bbbf196eefda49dacffac,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x51c9a4b99b5c86a8c67243b5a9ea19ecef5f3235
6292,Repay,2.0007958705761864,1782.44,20258872:3:0x263d05acc4935dd2c859f22ef30e7bb6a79e03ca2e6bbbf196eefda49dacffac:25:25,1720406435,0x263d05acc4935dd2c859f22ef30e7bb6a79e03ca2e6bbbf196eefda49dacffac,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x51c9a4b99b5c86a8c67243b5a9ea19ecef5f3235
6293,Repay,0.000628814672675,1782.44,20258864:13:0xa370a7d3a838cb9e0e7fb1c3c402f9d2a0c688b518e4e32c3736862109b355fe:154:154,1720406339,0xa370a7d3a838cb9e0e7fb1c3c402f9d2a0c688b518e4e32c3736862109b355fe,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2802be660db5b9bd7b02ad816cc2d24eb8dcb0de
6294,Repay,2282.148091,0.99997444,20258864:13:0xa370a7d3a838cb9e0e7fb1c3c402f9d2a0c688b518e4e32c3736862109b355fe:143:143,1720406339,0xa370a7d3a838cb9e0e7fb1c3c402f9d2a0c688b518e4e32c3736862109b355fe,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2802be660db5b9bd7b02ad816cc2d24eb8dcb0de
6295,Repay,2713622.0,0.9999,20258863:143:0xc2606d4c431ed6c9e8ed20063af1ccc0643b8bba9332b9479592d140367f9c83:358:358,1720406327,0xc2606d4c431ed6c9e8ed20063af1ccc0643b8bba9332b9479592d140367f9c83,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1f244e040713b4139b4d98890db0d2d7d6468de4,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1f244e040713b4139b4d98890db0d2d7d6468de4
6296,Repay,5000.0,0.99997444,20258862:8:0xf3d5a424606762223d5c5e5b52fca6dbd8a71670edc17c51c19d13874505cdf0:43:43,1720406315,0xf3d5a424606762223d5c5e5b52fca6dbd8a71670edc17c51c19d13874505cdf0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8f2ac88bd3080b470648d2205142c37fa16dfe58
6297,Repay,200.0,0.99997444,20258850:24:0x2437af08e07eb31af7608f0348dfde6154279c2f417203081b32a7c11179831b:215:215,1720406171,0x2437af08e07eb31af7608f0348dfde6154279c2f417203081b32a7c11179831b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x549f1121704158f6ebba4641efc0e0f1663a3a2d,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x549f1121704158f6ebba4641efc0e0f1663a3a2d
6298,Repay,0.0005105117356479,1782.44,20258836:117:0xbf58398b9ccd4f1be700494338e74637bb33e063bbfbf2f53d4fdb2099acf777:395:395,1720406003,0xbf58398b9ccd4f1be700494338e74637bb33e063bbfbf2f53d4fdb2099acf777,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0155e5045b532071207f89fa01a0c5b657869a34
6299,Repay,1500.0,0.9999,20258836:117:0xbf58398b9ccd4f1be700494338e74637bb33e063bbfbf2f53d4fdb2099acf777:384:384,1720406003,0xbf58398b9ccd4f1be700494338e74637bb33e063bbfbf2f53d4fdb2099acf777,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0155e5045b532071207f89fa01a0c5b657869a34
6300,Repay,41099.46333229346,1.00011,20258832:146:0x31efd62346b8dda7c97c01b37d4f0eb98109e4287d62f32453c1659460455a67:439:439,1720405955,0x31efd62346b8dda7c97c01b37d4f0eb98109e4287d62f32453c1659460455a67,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8267f70f16d78d58e90dd83b6eb7164e3e9f5fed,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x8267f70f16d78d58e90dd83b6eb7164e3e9f5fed
6301,Repay,26.289189,0.9999,20258820:6:0x299b9a64b649e372347c20e7db629bcbdea1d70d838bca1a13e8671e187d8cbe:68:68,1720405811,0x299b9a64b649e372347c20e7db629bcbdea1d70d838bca1a13e8671e187d8cbe,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xdff02e29e3eaa53f1a9514ade7428e9f54c40198
6302,Repay,9.104098427442516,1782.44,20258820:6:0x299b9a64b649e372347c20e7db629bcbdea1d70d838bca1a13e8671e187d8cbe:57:57,1720405811,0x299b9a64b649e372347c20e7db629bcbdea1d70d838bca1a13e8671e187d8cbe,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdff02e29e3eaa53f1a9514ade7428e9f54c40198
