,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
861,Repay,0.3800116813070383,0.0,17486068:88:0xac47d1b16d7e7d4a397aaf33c9ae63630ab8b4fe3dbc10611c0e8f5d58071133:213:213,1686841643,0xac47d1b16d7e7d4a397aaf33c9ae63630ab8b4fe3dbc10611c0e8f5d58071133,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xdda42f12b8b2ccc6717c053a2b772bad24b08cbd,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xdda42f12b8b2ccc6717c053a2b772bad24b08cbd
862,Repay,15600.0,1.00011,17486055:151:0x50280ef24e2017361a965471b3a1172585f618359f5c3e8f3e882308bf5837c0:336:336,1686841487,0x50280ef24e2017361a965471b3a1172585f618359f5c3e8f3e882308bf5837c0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xd155ae951285d54a8068d2b5ade9e00eb17e8947
863,Repay,20000.0,0.9973,17486041:167:0x728ccdb1869a9992f26a7ede477093faef0123b0a96028f2d3fffdca01bd9314:330:330,1686841319,0x728ccdb1869a9992f26a7ede477093faef0123b0a96028f2d3fffdca01bd9314,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xcdbf72b53123a63c6d5aaaeb16e6ecffd4db4d84,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xcdbf72b53123a63c6d5aaaeb16e6ecffd4db4d84
864,Repay,500492.210583,0.9973,17486024:138:0xb37f92aa5a7143c27957c5c0260d827dc6035c549392ba08dc544568a2a4b4ff:309:309,1686841115,0xb37f92aa5a7143c27957c5c0260d827dc6035c549392ba08dc544568a2a4b4ff,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x965ed9d88fded99baef0733eb4dc4e0c96316ae7,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x965ed9d88fded99baef0733eb4dc4e0c96316ae7
865,Repay,4000.0,1.000249,17486016:104:0x732805ade45391f35a01e55726c411c806d325eee6f8ee043136630f876dfd09:254:254,1686841019,0x732805ade45391f35a01e55726c411c806d325eee6f8ee043136630f876dfd09,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x666eedf593d66a3df42a484c0d337e2e484baa9a
866,Repay,28036.11295,0.9973,17486014:26:0x755055048302db15c33f598250e2272a63cabb873026635166d620cbd7421a6b:41:41,1686840995,0x755055048302db15c33f598250e2272a63cabb873026635166d620cbd7421a6b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xcdbf72b53123a63c6d5aaaeb16e6ecffd4db4d84,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xcdbf72b53123a63c6d5aaaeb16e6ecffd4db4d84
867,Repay,2600.0,1.000249,17486008:125:0xd3d5e3bc02f29c93ea4a41f04bf44b4e19b412b7ba070aff242b5698798caa12:245:245,1686840923,0xd3d5e3bc02f29c93ea4a41f04bf44b4e19b412b7ba070aff242b5698798caa12,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x666eedf593d66a3df42a484c0d337e2e484baa9a
868,Repay,39995.36,0.9973,17486002:134:0x3a0c43b70650a6b78d49de2ea46aa1c03e62b2743ffaa8876b8a845cbbdea9fb:259:259,1686840851,0x3a0c43b70650a6b78d49de2ea46aa1c03e62b2743ffaa8876b8a845cbbdea9fb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4196c40de33062ce03070f058922baa99b28157b,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4196c40de33062ce03070f058922baa99b28157b
869,Repay,6417.675095,0.9973,17485984:102:0x01af46d5bf4d64220bef1f114758511aed440f2aafc425894cc4160c1ab8af6a:212:212,1686840623,0x01af46d5bf4d64220bef1f114758511aed440f2aafc425894cc4160c1ab8af6a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc5f69bce0f850d93ab9173c7131750cb774dd853,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc5f69bce0f850d93ab9173c7131750cb774dd853
870,Repay,5507.092052,0.9973,17485972:135:0xb8cc53c50817a263a3121697c78defd0a9100e19bebb8b65da9059dc272a95c4:273:273,1686840479,0xb8cc53c50817a263a3121697c78defd0a9100e19bebb8b65da9059dc272a95c4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc5f69bce0f850d93ab9173c7131750cb774dd853,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc5f69bce0f850d93ab9173c7131750cb774dd853
871,Repay,4593.617493,0.9973,17485957:118:0x292113dcb097b28876e21c4aa53504746d013e609baff06b6b177101250670a7:242:242,1686840299,0x292113dcb097b28876e21c4aa53504746d013e609baff06b6b177101250670a7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc5f69bce0f850d93ab9173c7131750cb774dd853,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc5f69bce0f850d93ab9173c7131750cb774dd853
872,Repay,251837.283664,1.000249,17485948:9:0xd416d3f0721c11d7d220102270e2f4d748a81c79206612012810d517d29e0b48:72:72,1686840191,0xd416d3f0721c11d7d220102270e2f4d748a81c79206612012810d517d29e0b48,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000cd00001700b10049dfc947103e00e1c62683
873,Repay,3003.878629,0.9973,17485945:130:0xe9e664f3216e6bc263c43d645506c40d8f8e98a0d22d9c62c3c0200d40af1702:356:356,1686840155,0xe9e664f3216e6bc263c43d645506c40d8f8e98a0d22d9c62c3c0200d40af1702,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc5f69bce0f850d93ab9173c7131750cb774dd853,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc5f69bce0f850d93ab9173c7131750cb774dd853
874,Repay,30000.0,1.000249,17485787:173:0x71caaa599c239b6f01a97df9bec9fbc4c80a9ad01cce4b5e556a804be10f405b:217:217,1686838235,0x71caaa599c239b6f01a97df9bec9fbc4c80a9ad01cce4b5e556a804be10f405b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4196d3479fda0ebed8b67ff8b3134dbf4c35f1a9
875,Repay,48.0,0.9973,17485781:132:0x58a17f5f0af308b1479df0864143e85379a9b84902118090129ec39c06efe522:178:178,1686838163,0x58a17f5f0af308b1479df0864143e85379a9b84902118090129ec39c06efe522,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0c7598889d8ee611e94566d5cac5cc7c62f516da,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0c7598889d8ee611e94566d5cac5cc7c62f516da
876,Repay,2.0,0.9973,17485770:129:0x07d14094ec918c20c66060ca88d7642d460b6a9eaecfd0b080118e1ba0b4c289:248:248,1686838031,0x07d14094ec918c20c66060ca88d7642d460b6a9eaecfd0b080118e1ba0b4c289,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0c7598889d8ee611e94566d5cac5cc7c62f516da,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0c7598889d8ee611e94566d5cac5cc7c62f516da
877,Repay,252507.803183,0.9973,17485757:2:0x579a5cb435b596f4396421e5800043cfefd2c011c7c146470be8e4bfe1b5a52f:31:31,1686837875,0x579a5cb435b596f4396421e5800043cfefd2c011c7c146470be8e4bfe1b5a52f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000cd00001700b10049dfc947103e00e1c62683
878,Repay,69083.929042,0.9973,17485756:126:0xd7421f87a20a452ca29402f8362e26d08da0da126f7446dcd767e6798e2c4c21:232:232,1686837863,0xd7421f87a20a452ca29402f8362e26d08da0da126f7446dcd767e6798e2c4c21,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6ef6e9b2a17136fa49230d0006defb6961385dda,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6ef6e9b2a17136fa49230d0006defb6961385dda
879,Repay,5062.271829,0.9973,17485748:137:0x0765bb6a27596964881cdf727cf672ddbf240356aa5ffc9c649f3a0114527f60:410:410,1686837767,0x0765bb6a27596964881cdf727cf672ddbf240356aa5ffc9c649f3a0114527f60,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa7088ab10f0cab8e79385866189a881185bb7e74,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa7088ab10f0cab8e79385866189a881185bb7e74
880,Repay,71089.292542,0.9973,17485725:116:0xa8d5ca3095af993af5e12959cad2afc1e0871f211d25cf3788c68d64ec23cdcf:178:178,1686837491,0xa8d5ca3095af993af5e12959cad2afc1e0871f211d25cf3788c68d64ec23cdcf,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6ef6e9b2a17136fa49230d0006defb6961385dda,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6ef6e9b2a17136fa49230d0006defb6961385dda
881,Repay,208.0,1782.44,17485722:108:0x8467314b40e02424d7721311834ffa298fe7be75f4606246707e14341a127d90:295:295,1686837455,0x8467314b40e02424d7721311834ffa298fe7be75f4606246707e14341a127d90,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc69579edafabcda360936acb11043a555eb86b34
882,Repay,1235.327956,0.9973,17485694:119:0xf80498a80759fd101f51a001765ba1b836ef5eb7fbd0119cec07194852745a51:192:192,1686837119,0xf80498a80759fd101f51a001765ba1b836ef5eb7fbd0119cec07194852745a51,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd574576a729cb4ce222def754b2ec720f242bf24,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd574576a729cb4ce222def754b2ec720f242bf24
883,Repay,252358.356103,0.9973,17485651:2:0xe24df148152dee5cff9767f87d722a288f0f776e0e0228840ccedeae1928396f:41:41,1686836603,0xe24df148152dee5cff9767f87d722a288f0f776e0e0228840ccedeae1928396f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000cd00001700b10049dfc947103e00e1c62683
884,Repay,300000.0,1.000249,17485644:142:0xcee562d6604eda60e58776b684ef3cf80fce032cf709571232c15c2ce2dbb28a:258:258,1686836519,0xcee562d6604eda60e58776b684ef3cf80fce032cf709571232c15c2ce2dbb28a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4196c40de33062ce03070f058922baa99b28157b,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4196c40de33062ce03070f058922baa99b28157b
885,Repay,251064.528998,0.9973,17485631:21:0x6131e3b31df5c65b62835968ea16ce00a9b1762c60fe1dbd9ff3a513e2573791:74:74,1686836363,0x6131e3b31df5c65b62835968ea16ce00a9b1762c60fe1dbd9ff3a513e2573791,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000cd00001700b10049dfc947103e00e1c62683
886,Repay,10.055558594576812,5.01596049,17485622:8:0x79b21a0eae4faf1c772fb788f2e0a1db1ef4b8c75d28215619892797b0ea696e:51:51,1686836255,0x79b21a0eae4faf1c772fb788f2e0a1db1ef4b8c75d28215619892797b0ea696e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfcce99ec4f62f0a6714dabda4571968005ca8c64,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xfcce99ec4f62f0a6714dabda4571968005ca8c64
887,Repay,0.0511177109192358,611.8754818,17485621:19:0x8b508eb57460b7f504aa2936775ff6d9d4d4ac22eb0b7bb06eda1719bd9fabd1:73:73,1686836243,0x8b508eb57460b7f504aa2936775ff6d9d4d4ac22eb0b7bb06eda1719bd9fabd1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfcce99ec4f62f0a6714dabda4571968005ca8c64,18,Maker,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xfcce99ec4f62f0a6714dabda4571968005ca8c64
888,Repay,7.217877448469225,1.7598527,17485620:47:0xac5d4941784c36b45795f3a9760fec614fc740797dc3266e59153d499f5876ec:82:82,1686836231,0xac5d4941784c36b45795f3a9760fec614fc740797dc3266e59153d499f5876ec,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfcce99ec4f62f0a6714dabda4571968005ca8c64,18,Synthetix Network Token,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xfcce99ec4f62f0a6714dabda4571968005ca8c64
889,Repay,24983.342202,1.000249,17485589:64:0x4d96b68b3387df637948a90ac7de4a35dcd5c869820d33d55a68952379d16f28:153:153,1686835859,0x4d96b68b3387df637948a90ac7de4a35dcd5c869820d33d55a68952379d16f28,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xadcefc0a2b2b480adff7f9ec11443792c31ebb29,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xadcefc0a2b2b480adff7f9ec11443792c31ebb29
890,Repay,251064.528998,0.9973,17485583:2:0x9d06fa186ed28b8edc01b039fd7c5898459be722ebcd66c651073bb30fc7147b:37:37,1686835775,0x9d06fa186ed28b8edc01b039fd7c5898459be722ebcd66c651073bb30fc7147b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000cd00001700b10049dfc947103e00e1c62683
891,Repay,251064.528998,0.9973,17485580:5:0xf79d5ae43d23740e6d36904a30ce6853f2e159e44032410ecf5a83e1f2b7f167:59:59,1686835739,0xf79d5ae43d23740e6d36904a30ce6853f2e159e44032410ecf5a83e1f2b7f167,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000cd00001700b10049dfc947103e00e1c62683
892,Repay,251064.528998,0.9973,17485574:3:0x19bd530b82a504d3df9d8e5e03a6ce53eac440d746e6dcdcae697d197ac91ac1:38:38,1686835667,0x19bd530b82a504d3df9d8e5e03a6ce53eac440d746e6dcdcae697d197ac91ac1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000cd00001700b10049dfc947103e00e1c62683
893,Repay,9000.0,1.000249,17485540:138:0xe4676ac2f2cf5a046bc2562af7667a99267886aaf8404425c247dacadc25845d:188:188,1686835259,0xe4676ac2f2cf5a046bc2562af7667a99267886aaf8404425c247dacadc25845d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbeff7fd09302aa95e853267add6119e1bb4303cc,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbeff7fd09302aa95e853267add6119e1bb4303cc
894,Repay,240000.0,1.000249,17485529:10:0xe8d3e416c36e0c7637c6bddc92f5362ae0b16f26352080b1fe5b0b49f3bc37c1:117:117,1686835127,0xe8d3e416c36e0c7637c6bddc92f5362ae0b16f26352080b1fe5b0b49f3bc37c1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd14f076044414c255d2e82cceb1cb00fb1bba64c
895,Repay,5000.0,1.000249,17485498:143:0x0a104154f5effc983fb65069e3c595ef6a5e7a83d08c882c12dbf0fe5b23f1e6:367:367,1686834755,0x0a104154f5effc983fb65069e3c595ef6a5e7a83d08c882c12dbf0fe5b23f1e6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8a7f07dd731e0b7ad6ce8ad0a58451a27fd9d6f7,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8a7f07dd731e0b7ad6ce8ad0a58451a27fd9d6f7
896,Repay,251021.391167,0.9973,17485488:13:0xc7c3a741f5af08fe6608e4147e09d375ef64f457d92654be7cda566f520d52af:63:63,1686834623,0xc7c3a741f5af08fe6608e4147e09d375ef64f457d92654be7cda566f520d52af,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000cd00001700b10049dfc947103e00e1c62683
897,Repay,23.018750000775174,1782.44,17485443:135:0x833915190e76e88e6df4057452811419e66eb46284c6746ecaa3bd010de8e295:437:437,1686834083,0x833915190e76e88e6df4057452811419e66eb46284c6746ecaa3bd010de8e295,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2d3178af3dfbb679716cc14e245be0a9e5945500
898,Repay,251547.528044,0.9973,17485413:5:0xa0cda84f11ab622c8945c4b453158ea4c387654b944ddc6ce8b86b09e4820b02:47:47,1686833723,0xa0cda84f11ab622c8945c4b453158ea4c387654b944ddc6ce8b86b09e4820b02,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000cd00001700b10049dfc947103e00e1c62683
899,Repay,5090.554361359788,1.00011,17485410:114:0x78d15950ae547a7f6791bb069b50a8d0f86eaf5c899e4ab63d07e3663fc894f6:260:260,1686833687,0x78d15950ae547a7f6791bb069b50a8d0f86eaf5c899e4ab63d07e3663fc894f6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8c1515e1e4a58cc883f005b5e7f5a3094e89c9a3,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x8c1515e1e4a58cc883f005b5e7f5a3094e89c9a3
900,Repay,190.0,1.000249,17485384:115:0x50655080e456a0ee6d465e6a702c5d6c158aed16998cba0e9bd1b9facc6f7101:324:324,1686833375,0x50655080e456a0ee6d465e6a702c5d6c158aed16998cba0e9bd1b9facc6f7101,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc232e6c6ee91541d5242911fa8ce3720778868df,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc232e6c6ee91541d5242911fa8ce3720778868df
901,Repay,1000.61,0.9973,17485358:127:0xc7aab5f30365c55159ca9b52817c1111844ab49e7e2843bcb4fba8bda1f38b03:189:189,1686833063,0xc7aab5f30365c55159ca9b52817c1111844ab49e7e2843bcb4fba8bda1f38b03,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x16cc024fcfcffd8f9fe7dd82754d27464950de3a,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x16cc024fcfcffd8f9fe7dd82754d27464950de3a
902,Repay,250805.899049,1.000249,17485353:3:0xeb00208a53e82f8f5a7da54c87c1e0416353e325f5eae402cacab735b75e4f95:36:36,1686833003,0xeb00208a53e82f8f5a7da54c87c1e0416353e325f5eae402cacab735b75e4f95,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000cd00001700b10049dfc947103e00e1c62683
903,Repay,100.0,0.9973,17485326:124:0x32f1a9046612da8b3fd7258ed71ecaf41f2d1d7ab99912abb502bf613c6bb01b:244:244,1686832667,0x32f1a9046612da8b3fd7258ed71ecaf41f2d1d7ab99912abb502bf613c6bb01b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x16cc024fcfcffd8f9fe7dd82754d27464950de3a,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x16cc024fcfcffd8f9fe7dd82754d27464950de3a
904,Repay,100002.937418,0.9973,17485311:74:0x11025fa6cbc4d0f4e49185160685011ebee7e87f498e643569683e557e5e3d05:119:119,1686832487,0x11025fa6cbc4d0f4e49185160685011ebee7e87f498e643569683e557e5e3d05,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7db0db8ae944833f71d0b61d53b30bfe445237a2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7db0db8ae944833f71d0b61d53b30bfe445237a2
905,Repay,12.993506,1.000249,17485292:226:0xe8880481a7365c14671106ecad3c5a1e3cf64baf11c108a97c7646b889d5372a:255:255,1686832223,0xe8880481a7365c14671106ecad3c5a1e3cf64baf11c108a97c7646b889d5372a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8b4e82eb83ce30d55a987f515faa218e7c50b4d8
906,Repay,217232.550286,0.9973,17485266:55:0xf5ded054775b03788b240054498dbb40a0a02af8208edf0709765da3397ca854:102:102,1686831911,0xf5ded054775b03788b240054498dbb40a0a02af8208edf0709765da3397ca854,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xcb84be8e49db5e35d1da62a1070847b914f4cd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xcb84be8e49db5e35d1da62a1070847b914f4cd68
907,Repay,55115.728303044016,0.59148,17485266:102:0x88c2cfe92cfe8f0998149aafe1de00ef1f813155e785c59db0127b639590b444:164:164,1686831911,0x88c2cfe92cfe8f0998149aafe1de00ef1f813155e785c59db0127b639590b444,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x146444424f6a61fc8cc05df9225a88217abb032c,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x146444424f6a61fc8cc05df9225a88217abb032c
908,Repay,251537.823499,0.9973,17485230:15:0x036f7a50db90c6308434b4d3e6db2e9d873b9382549a58aa2fc72462a5f1879d:69:69,1686831479,0x036f7a50db90c6308434b4d3e6db2e9d873b9382549a58aa2fc72462a5f1879d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000cd00001700b10049dfc947103e00e1c62683
909,Repay,0.001101,1.000249,17485194:116:0x30adc26685ec290a76f9946eb2274ca039339bacfc15ac3d309ffe635a9f6597:226:226,1686831047,0x30adc26685ec290a76f9946eb2274ca039339bacfc15ac3d309ffe635a9f6597,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7e94f737c01305db6d35d0e08a87788d2cbd5fad,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7e94f737c01305db6d35d0e08a87788d2cbd5fad
910,Repay,100000.0,0.9973,17485193:58:0xa937627f9653b71094f226aa1c3f9c685734a4200a642d2bca79af4010d5e22c:111:111,1686831035,0xa937627f9653b71094f226aa1c3f9c685734a4200a642d2bca79af4010d5e22c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xcb84be8e49db5e35d1da62a1070847b914f4cd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xcb84be8e49db5e35d1da62a1070847b914f4cd68
911,Repay,250830.769118,1.000249,17485094:8:0x52a192d5c3bcc1ee3528e0d04e8e0086d2a262be3624cb01e45a70469d68f2fb:57:57,1686829847,0x52a192d5c3bcc1ee3528e0d04e8e0086d2a262be3624cb01e45a70469d68f2fb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000cd00001700b10049dfc947103e00e1c62683
912,Repay,1.6508501532756403,1782.44,17485091:134:0x6fae626822748f22362ffd762677aaeb9729ecd7b5185de4c6895c9b440cb81c:210:210,1686829811,0x6fae626822748f22362ffd762677aaeb9729ecd7b5185de4c6895c9b440cb81c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x19e7c1b4243a6331b217a9530e5c9f64c83a041c
913,Repay,250263.985074,0.9973,17485073:2:0x3ce2a776d1adacc51eb814e74197d3276ed5b0d5ca16c78cbb965bf7deadb91c:32:32,1686829595,0x3ce2a776d1adacc51eb814e74197d3276ed5b0d5ca16c78cbb965bf7deadb91c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000cd00001700b10049dfc947103e00e1c62683
914,Repay,250263.985074,0.9973,17485041:6:0x8709634bb3a21f94275ba0b098d4a52b187f64f711be808c777fd9b7fb09bb5a:49:49,1686829199,0x8709634bb3a21f94275ba0b098d4a52b187f64f711be808c777fd9b7fb09bb5a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000cd00001700b10049dfc947103e00e1c62683
915,Repay,20.0,1.000249,17485033:114:0xe312b8d93093c04ab17075b798d744f7580d13054cd94bf8c83135bb45b85cc1:164:164,1686829103,0xe312b8d93093c04ab17075b798d744f7580d13054cd94bf8c83135bb45b85cc1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7e94f737c01305db6d35d0e08a87788d2cbd5fad,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7e94f737c01305db6d35d0e08a87788d2cbd5fad
916,Repay,250263.985074,0.9973,17485029:8:0xfce3e5bac5d6ded4956e26d832dc612479900ab2c0d8b9b150139122d1c40a9b:59:59,1686829055,0xfce3e5bac5d6ded4956e26d832dc612479900ab2c0d8b9b150139122d1c40a9b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000cd00001700b10049dfc947103e00e1c62683
